location_id,location_name,latitude,longitude,date,no2_valid_pixels,no2_mean,no2_std,no2_min,no2_max,no2_median,co_valid_pixels,co_mean,co_std,co_min,co_max,co_median,so2_valid_pixels,so2_mean,so2_std,so2_min,so2_max,so2_median,aer_ai_340_380_valid_pixels,aer_ai_340_380_mean,aer_ai_340_380_std,aer_ai_340_380_min,aer_ai_340_380_max,aer_ai_340_380_median,s2_valid_pixels,ndvi_mean,ndvi_std,ndvi_min,ndvi_max,ndvi_median,ndbi_mean,ndbi_std,ndbi_min,ndbi_max,ndbi_median,ndwi_mean,ndwi_std,ndwi_min,ndwi_max,ndwi_median
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-11-13,156,5.613289977191016e-05,1.158897066488862e-05,2.6762989364215173e-05,9.104696800932288e-05,5.6086450058501214e-05,108,0.04501490294933319,0.0023431049194186926,0.039892081171274185,0.050156667828559875,0.04520958662033081,156,-1.0321256922907196e-05,0.0003213578020222485,-0.0008876502397470176,0.0007978840731084347,-2.5568770070094615e-05,156,-0.40406039357185364,0.18048466742038727,-0.7698073387145996,0.2511545717716217,-0.4450315237045288,45954,0.28307896852493286,0.22658613324165344,-0.5031526684761047,0.9217849373817444,0.22291073203086853,0.10042016208171844,0.1834903210401535,-0.6665351390838623,0.7482545971870422,0.12230184674263,-0.31575095653533936,0.22231797873973846,-0.8374552726745605,0.6988147497177124,-0.3098733723163605
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-11-14,156,6.681993545498699e-05,1.4870544873701874e-05,3.953640043619089e-05,0.00011311628622934222,6.561749614775181e-05,78,0.04126504808664322,0.0018289866857230663,0.03623029962182045,0.04349081590771675,0.04192918539047241,156,9.125067299464718e-05,0.0009314668131992221,-0.002110983245074749,0.0032361578196287155,8.155027171596885e-05,156,0.24572443962097168,0.0648566335439682,0.008856319822371006,0.38826507329940796,0.2480064332485199,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-11-15,156,6.399692938430235e-05,1.330795930698514e-05,3.733198172994889e-05,0.00010365338675910607,6.280994421103969e-05,141,0.039618734270334244,0.0018934474792331457,0.03608470410108566,0.04464713856577873,0.039294689893722534,156,9.972915904654656e-06,0.0003241710364818573,-0.0007962655508890748,0.0013314124662429094,4.5520177081925794e-05,156,-0.4590209424495697,0.10200249403715134,-0.8063921332359314,-0.28298863768577576,-0.4617849588394165,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-11-16,92,8.547769539291039e-05,3.1039537134347484e-05,2.726839556999039e-05,0.0001542739919386804,8.320724737131968e-05,152,0.038753021508455276,0.0029124978464096785,0.03204169496893883,0.045144326984882355,0.03860902786254883,124,0.00014062259288039058,0.00034118277835659683,-0.0008233771077357233,0.0013388136867433786,0.0001443893852410838,156,-1.301102876663208,0.2741296887397766,-2.0961127281188965,-0.1444886326789856,-1.320974349975586,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-11-17,0,,,,,,15,0.029675420373678207,0.005191864911466837,0.024709191173315048,0.03856902942061424,0.026898162439465523,0,,,,,,156,-1.593740463256836,0.4153960645198822,-2.4131672382354736,-0.6142178773880005,-1.5735700130462646,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-11-18,0,,,,,,2,0.02931029535830021,0.0,0.02931029535830021,0.02931029535830021,0.02931029535830021,0,,,,,,156,-0.8650295734405518,0.3614388704299927,-1.608201503753662,-0.04195394739508629,-0.8523064851760864,45954,0.0015267811249941587,0.0038887052796781063,-0.015347316861152649,0.024229981005191803,0.001606422127224505,-0.4127030372619629,0.038251206278800964,-0.5365927219390869,-0.3190080523490906,-0.40520554780960083,-0.0028407664503902197,0.0036325606051832438,-0.017128881067037582,0.013641978614032269,-0.0029901606030762196
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-11-19,0,,,,,,0,,,,,,0,,,,,,156,-0.3764684796333313,0.4734439551830292,-0.8543591499328613,1.5162773132324219,-0.4744226932525635,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-11-20,156,6.144336657598615e-05,1.5257590348483063e-05,2.698585194593761e-05,9.605481318430975e-05,5.91898278798908e-05,118,0.04449285566806793,0.002266165567561984,0.04042103514075279,0.04862452670931816,0.044575657695531845,156,-2.5226292564184405e-05,0.000387233798392117,-0.0010254830121994019,0.0010204396676272154,-2.273163408972323e-05,156,-0.22176018357276917,0.06655316799879074,-0.5526469349861145,-0.08917781710624695,-0.22659410536289215,45954,0.24563826620578766,0.1561737060546875,-0.3170096278190613,0.8598569631576538,0.2015194296836853,0.08207745105028152,0.13385966420173645,-0.692913830280304,0.628639817237854,0.0919710099697113,-0.2806718349456787,0.13567793369293213,-0.7744458913803101,0.34621018171310425,-0.2567368149757385
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-11-21,156,6.807999307056889e-05,1.5266603440977633e-05,3.3166168577736244e-05,0.00010454265429871157,6.699708319501951e-05,114,0.04083313047885895,0.0020967472810298204,0.036589786410331726,0.046245772391557693,0.040368299931287766,156,5.918363240198232e-05,0.0003654037427622825,-0.0011147179175168276,0.0011099723633378744,4.8443107516504824e-05,156,-0.7208788394927979,0.09299149364233017,-1.0507858991622925,-0.507338285446167,-0.7228684425354004,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-11-22,33,6.0782203945564106e-05,1.2189669178042095e-05,4.117489152122289e-05,9.110377141041681e-05,6.113554263720289e-05,156,0.038911789655685425,0.0033395609352737665,0.02581627480685711,0.04414212703704834,0.039031218737363815,94,6.40803700662218e-05,0.0003868303610943258,-0.0008086407906375825,0.0010044428054243326,6.621350621571764e-05,156,-1.6166237592697144,0.17053884267807007,-2.1620688438415527,-1.1965631246566772,-1.6129858493804932,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-11-23,156,7.347220525844023e-05,1.8224218365503475e-05,3.393144652363844e-05,0.00011596137483138591,7.079822535160929e-05,89,0.04420772194862366,0.002400473225861788,0.039731625467538834,0.0508880615234375,0.043852224946022034,156,7.051957800285891e-05,0.00031139852944761515,-0.0006722556427121162,0.0014568426413461566,8.795683970674872e-05,156,-0.25293654203414917,0.12497569620609283,-0.8845782279968262,0.0239856019616127,-0.2334834635257721,45954,0.2196163833141327,0.1768505573272705,-0.309682160615921,0.8041856288909912,0.16655682027339935,0.06287731230258942,0.1774512082338333,-0.6426331400871277,0.5690794587135315,0.09523142874240875,-0.2236981838941574,0.16643841564655304,-0.7063062787055969,0.5607060194015503,-0.20965544879436493
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-11-24,156,6.502162432298064e-05,1.5404732039314695e-05,2.3822074581403285e-05,0.00011211467790417373,6.402153667295352e-05,117,0.04525654762983322,0.0035839881747961044,0.03863850608468056,0.052354056388139725,0.04415104538202286,156,9.807645983528346e-05,0.0003743546549230814,-0.0007278003613464534,0.0008157171541824937,3.648802885436453e-05,156,0.3915238380432129,0.16901427507400513,-0.04146449267864227,0.7408264875411987,0.34621214866638184,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-11-25,156,5.8588662795955315e-05,1.0832203770405613e-05,3.750882387976162e-05,8.518742833985016e-05,5.7317760365549475e-05,29,0.04238808527588844,0.0005856819916516542,0.041717544198036194,0.04416241869330406,0.04243573173880577,156,9.2396599939093e-05,0.00040390912909060717,-0.0011137300170958042,0.0010775855043902993,9.667676931712776e-05,156,0.5124965310096741,0.05008258670568466,0.2772535979747772,0.6117563843727112,0.5175285339355469,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-11-26,156,6.871621735626832e-05,1.8077538697980344e-05,2.5347286282340065e-05,0.00011995821114396676,6.78304277244024e-05,119,0.04345031455159187,0.002269675023853779,0.03750195354223251,0.048072122037410736,0.0435919314622879,156,1.3099986063025426e-05,0.0003262038517277688,-0.0009499815641902387,0.0007650267798453569,5.008229891245719e-06,156,0.06621992588043213,0.08930253982543945,-0.49022361636161804,0.2027120292186737,0.08113527297973633,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-11-27,156,5.6951557780848816e-05,1.611813422641717e-05,2.0072922779945657e-05,0.00010735547402873635,5.582474477705546e-05,122,0.03973301127552986,0.002703651785850525,0.033930037170648575,0.04527323693037033,0.03929181396961212,156,3.174078301526606e-05,0.00023764854995533824,-0.0005262038321234286,0.0007030582055449486,3.999241016572341e-05,156,0.007723917718976736,0.1203291192650795,-0.4229722321033478,0.31637072563171387,0.00624127360060811,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-11-28,156,8.913465717341751e-05,4.224658914608881e-05,2.308947659912519e-05,0.00020292865519877523,7.747134077362716e-05,64,0.040757112205028534,0.002131198300048709,0.035352449864149094,0.04636308178305626,0.040501918643713,156,0.00012714431795757264,0.00036012468626722693,-0.0009356861701235175,0.0010878468165174127,0.0001035847672028467,156,-0.2475811392068863,0.2551327347755432,-0.9481235146522522,0.14115141332149506,-0.16643792390823364,45954,0.19542819261550903,0.16008378565311432,-0.2772310972213745,0.7352735996246338,0.14738726615905762,0.053182970732450485,0.1384153813123703,-0.49753087759017944,0.45496270060539246,0.06928089261054993,-0.21843107044696808,0.14686018228530884,-0.665751576423645,0.5530483722686768,-0.20100949704647064
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-11-29,156,0.0001490879076300189,5.566000982071273e-05,4.58018621429801e-05,0.00028105496312491596,0.00015331200847867876,156,0.046225015074014664,0.0032364348880946636,0.0389842763543129,0.05614844709634781,0.045718684792518616,156,0.00014659430598840117,0.0003795854572672397,-0.0008631876553408802,0.0009538398589938879,0.00014106942398939282,156,0.32219594717025757,0.15014828741550446,-0.0791608914732933,0.6237912774085999,0.3081147074699402,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-11-30,156,0.00011592898226808757,4.123083272133954e-05,5.605059050139971e-05,0.00022809796791989356,0.00010465545346960425,108,0.0464191772043705,0.002059759572148323,0.04282311722636223,0.05207425355911255,0.046196144074201584,156,0.0004694563103839755,0.0013022178318351507,-0.0024887274485081434,0.004006484989076853,0.0004649655893445015,156,0.7119981646537781,0.0955793559551239,0.5187141299247742,0.9492356181144714,0.6985042691230774,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-12-01,141,6.961929466342553e-05,2.164622492273338e-05,1.5990228348528035e-05,0.00011554684169823304,6.863847374916077e-05,142,0.045194465667009354,0.002897323342040181,0.03805018961429596,0.05093502998352051,0.04530266672372818,153,0.0005582963349297643,0.0004726243787445128,-0.0007198358071036637,0.0019986354745924473,0.0005162780289538205,156,-0.08049788326025009,0.2958160638809204,-0.45632901787757874,0.9124400615692139,-0.1670026332139969,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-12-02,100,8.732143032830209e-05,6.35126416455023e-05,2.7364743800717406e-05,0.00034282010165043175,6.333393685054034e-05,150,0.04281363636255264,0.0038781361654400826,0.035864561796188354,0.05335411801934242,0.04235798493027687,143,0.00017301559273619205,0.0002339336642762646,-0.0006254066247493029,0.0008492633351124823,0.000163868855452165,156,-0.5712653398513794,0.3684120774269104,-1.143798828125,0.681020200252533,-0.6657766103744507,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-12-03,9,4.781058305525221e-05,7.672185347473715e-06,3.023524914169684e-05,5.8765592257259414e-05,4.98010813316796e-05,71,0.044978298246860504,0.003911033272743225,0.037591174244880676,0.05182945728302002,0.045418985188007355,27,-5.594892172666732e-06,0.00010295359970768914,-0.0002362305676797405,0.00020486982248257846,-1.2534519555629231e-05,156,-1.0921987295150757,0.8553293347358704,-2.5443499088287354,0.9610558152198792,-1.2050986289978027,45954,-0.030967479571700096,0.033596258610486984,-0.33292245864868164,0.2266530692577362,-0.030500374734401703,-0.2848377525806427,0.08928295224905014,-0.7388186454772949,0.19397138059139252,-0.27683183550834656,0.04814714565873146,0.028989166021347046,-0.04786543920636177,0.21006546914577484,0.04928567633032799
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-12-04,0,,,,,,54,0.041804272681474686,0.0023016638588160276,0.03812538459897041,0.04564313963055611,0.041385918855667114,12,4.033406366943382e-05,3.9494261727668345e-05,-2.621720159368124e-05,9.609578410163522e-05,5.4987933253869414e-05,156,-0.3161352574825287,0.43435099720954895,-1.2575130462646484,0.7399492263793945,-0.3066035807132721,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-12-05,0,,,,,,0,,,,,,0,,,,,,155,0.5441426038742065,0.3092212975025177,-0.19679246842861176,1.1174203157424927,0.6252458095550537,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-12-06,0,,,,,,0,,,,,,0,,,,,,156,0.7673248648643494,0.33004331588745117,-0.5722770690917969,1.2317975759506226,0.8354930877685547,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-12-07,3,6.09797025390435e-05,7.167292551457649e-06,5.16742147738114e-05,6.911253876751289e-05,6.215235771378502e-05,71,0.04409493878483772,0.002078736899420619,0.03998133912682533,0.04742385074496269,0.04426223784685135,16,-3.9850241591921076e-05,0.00011401550000300631,-0.0002777576446533203,0.00026748140226118267,-2.053457501460798e-05,156,-0.1919487863779068,0.6248577833175659,-1.3932260274887085,1.315150499343872,-0.19084587693214417,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-12-08,95,6.601150380447507e-05,1.6329047866747715e-05,3.9730457501718774e-05,0.0001284106692764908,6.410973583115265e-05,142,0.05072635039687157,0.003200148232281208,0.04269003868103027,0.058078449219465256,0.050959713757038116,143,3.124862632830627e-05,0.00019408093066886067,-0.0004999213851988316,0.00048353124293498695,4.214726504869759e-05,156,-0.8669748306274414,0.23809002339839935,-1.4474421739578247,0.10975252836942673,-0.8651254773139954,45954,0.18626978993415833,0.14263184368610382,-0.1572961062192917,0.7108771204948425,0.14410172402858734,0.025299672037363052,0.17167600989341736,-0.6080484986305237,0.46547970175743103,0.05179041251540184,-0.18042707443237305,0.13380932807922363,-0.6140924096107483,0.41985762119293213,-0.16761992871761322
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-12-09,68,0.00015150908438954502,5.4109023039927706e-05,5.826200867886655e-05,0.00024450759519822896,0.00015491797239519656,136,0.047538407146930695,0.0049155703745782375,0.033648062497377396,0.05623791739344597,0.04871395602822304,147,3.2374995498685166e-05,0.00015841964341234416,-0.0004624590801540762,0.0006496304995380342,4.040830390295014e-05,156,-0.7145563960075378,0.3540547788143158,-1.4653198719024658,1.2807528972625732,-0.751031219959259,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-12-10,39,0.000111416018626187,3.729115633177571e-05,7.505955727538094e-05,0.0002218551089754328,0.00010029605618910864,122,0.042213112115859985,0.003829021006822586,0.03761015087366104,0.054494600743055344,0.040420062839984894,91,3.895114787155762e-05,0.00028453944833017886,-0.0005930620827712119,0.0006790220504626632,1.841417542891577e-05,156,0.27952104806900024,0.3582797944545746,-0.5603446960449219,0.892521858215332,0.34204328060150146,45954,0.0007929372368380427,0.04018743708729744,-0.20070107281208038,0.2822982966899872,-0.004482570104300976,0.016115330159664154,0.050506383180618286,-0.21025581657886505,0.32178470492362976,0.00995921716094017,0.013804717920720577,0.02800637111067772,-0.20964522659778595,0.14914214611053467,0.02009335532784462
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-12-11,0,,,,,,7,0.03707250580191612,0.0010905021335929632,0.03566873073577881,0.03824575990438461,0.03671640157699585,0,,,,,,156,1.0747567415237427,0.3009391129016876,0.46220663189888,1.925706386566162,1.0615181922912598,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-12-12,0,,,,,,0,,,,,,0,,,,,,156,0.3458861708641052,0.32182231545448303,-0.43130362033843994,1.311516284942627,0.3541949689388275,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-12-13,0,,,,,,9,0.041823938488960266,0.0017277086153626442,0.039906542748212814,0.04521193727850914,0.04162507504224777,0,,,,,,156,-0.79835444688797,0.5532483458518982,-1.9794864654541016,1.4649150371551514,-0.8371235728263855,45954,-0.01379452832043171,0.013850866816937923,-0.08067537844181061,0.04087192565202713,-0.014169681817293167,-0.3278866112232208,0.08154463022947311,-0.595170259475708,-0.17347832024097443,-0.30941879749298096,0.025562336668372154,0.01032482273876667,-0.015446613542735577,0.0693068727850914,0.025306394323706627
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-12-14,128,5.0692324293777347e-05,1.3233212484919932e-05,2.1136951545486227e-05,8.82436434039846e-05,5.18104134243913e-05,73,0.051278434693813324,0.00516690406948328,0.041909415274858475,0.060692671686410904,0.051524773240089417,142,-8.981674909591675e-05,0.0002883592387661338,-0.0009741440881043673,0.0006630040588788688,-9.045746992342174e-05,156,-1.1823532581329346,0.3600212037563324,-1.9250370264053345,0.26984310150146484,-1.2044146060943604,0,,,,,,,,,,,,,,,
