location_id,location_name,latitude,longitude,date,no2_valid_pixels,no2_mean,no2_std,no2_min,no2_max,no2_median,co_valid_pixels,co_mean,co_std,co_min,co_max,co_median,so2_valid_pixels,so2_mean,so2_std,so2_min,so2_max,so2_median,aer_ai_340_380_valid_pixels,aer_ai_340_380_mean,aer_ai_340_380_std,aer_ai_340_380_min,aer_ai_340_380_max,aer_ai_340_380_median,s2_valid_pixels,ndvi_mean,ndvi_std,ndvi_min,ndvi_max,ndvi_median,ndbi_mean,ndbi_std,ndbi_min,ndbi_max,ndbi_median,ndwi_mean,ndwi_std,ndwi_min,ndwi_max,ndwi_median
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-03-31,0,,,,,,9,0.07661556452512741,0.0029495111666619778,0.07064487040042877,0.08000245690345764,0.07537500560283661,35,-6.493492401205003e-05,0.00017416213813703507,-0.00036512894439511,0.0003323970304336399,-7.15689966455102e-05,156,1.0855364799499512,0.2961401641368866,0.37633588910102844,1.9755197763442993,1.0446126461029053,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-04-01,135,5.4380543588194996e-05,1.5225791685224976e-05,1.21128769023926e-05,9.1228008386679e-05,5.346893522073515e-05,152,0.06919529289007187,0.0036508156917989254,0.0610034354031086,0.07639993727207184,0.06940747797489166,155,2.4441796995233744e-05,0.0001719668653095141,-0.00040822106529958546,0.000629391404800117,1.741306004987564e-05,156,-0.40839195251464844,0.22920198738574982,-1.0350313186645508,0.3343837857246399,-0.4407978653907776,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-04-02,55,7.679941336391494e-05,2.208443584095221e-05,4.1140796383842826e-05,0.00014107284368947148,7.065027602948248e-05,138,0.07001511752605438,0.004869875032454729,0.06140424683690071,0.08321812748908997,0.06926735490560532,151,5.95467681705486e-05,0.00016078681801445782,-0.0005795506294816732,0.0006675661425106227,4.2114636016776785e-05,156,-0.3509905934333801,0.2395966798067093,-0.8457736372947693,0.3222105801105499,-0.371749609708786,45954,0.002338060177862644,0.0037375190295279026,-0.01525050774216652,0.01792113482952118,0.0024618450552225113,-0.0842788815498352,0.005637900438159704,-0.10149654746055603,-0.0630558654665947,-0.08460603654384613,0.005850214045494795,0.003782392479479313,-0.007602608762681484,0.021874967962503433,0.005752659402787685
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-04-03,71,8.234631241066381e-05,2.322500768059399e-05,4.072040246683173e-05,0.0001238006807398051,8.13818332972005e-05,91,0.08118265122175217,0.003343907417729497,0.07606469839811325,0.09006951749324799,0.08074246346950531,156,7.144801202230155e-05,0.00024598068557679653,-0.0005964954034425318,0.0006524212076328695,6.588356336578727e-05,156,1.387250304222107,0.2557135820388794,0.9821422100067139,2.2675704956054688,1.3136860132217407,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-04-04,103,0.00011237878061365336,2.9937062208773568e-05,6.754593778168783e-05,0.00016781088197603822,0.00010751747322501615,124,0.08969137817621231,0.00376537861302495,0.0807666927576065,0.09699182957410812,0.08939279615879059,153,2.0768664398929104e-05,0.00024073557869996876,-0.0004871709970757365,0.001196187804453075,6.321722139546182e-06,156,2.171535015106201,0.21380914747714996,1.6355494260787964,2.7080883979797363,2.197441577911377,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-04-05,0,,,,,,0,,,,,,0,,,,,,156,1.1915878057479858,0.4579179286956787,0.6047896146774292,2.494981288909912,0.9974986910820007,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-04-06,0,,,,,,0,,,,,,0,,,,,,156,0.4331742227077484,0.44170403480529785,-0.9370294809341431,1.8228309154510498,0.4532426595687866,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-04-07,0,,,,,,18,0.054507285356521606,0.001777050900273025,0.051731761544942856,0.057933881878852844,0.05451527237892151,0,,,,,,156,0.46489280462265015,0.48509788513183594,-0.9919276833534241,1.2304575443267822,0.6318328976631165,45954,-0.01507672667503357,0.003199559636414051,-0.028635604307055473,-0.0009587884414941072,-0.015167376957833767,-0.032242387533187866,0.010961650870740414,-0.06871967762708664,0.0025127441622316837,-0.0322222076356411,0.0005754642770625651,0.004410173743963242,-0.019138749688863754,0.021683644503355026,0.0010303753660991788
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-04-08,0,,,,,,68,0.05952872335910797,0.0039057815447449684,0.05297640711069107,0.06784027814865112,0.058993592858314514,17,9.359754585602786e-06,6.195395690156147e-05,-7.06456703483127e-05,0.00011760833876905963,-1.3676781236426905e-05,156,0.24693672358989716,0.6018078327178955,-1.185235619544983,1.4271131753921509,0.22938287258148193,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-04-09,0,,,,,,0,,,,,,0,,,,,,144,0.7981065511703491,0.6231539845466614,-0.34994497895240784,1.4426188468933105,1.195469617843628,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-04-10,0,,,,,,10,0.061772413551807404,0.0012649435084313154,0.0603412464261055,0.06335180997848511,0.06210124120116234,0,,,,,,156,0.78568035364151,0.3221731185913086,0.13797511160373688,1.540330410003662,0.719133734703064,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-04-11,0,,,,,,44,0.06555449962615967,0.0041731600649654865,0.05664557218551636,0.07167040556669235,0.06667383760213852,8,-4.610184987541288e-05,6.97536816005595e-05,-0.00018185607041232288,5.1601742597995326e-05,-3.530220783432014e-05,156,1.7406548261642456,0.7539190053939819,0.10127639770507812,2.9635050296783447,1.7636752128601074,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-04-12,68,8.312629506690428e-05,2.734274858084973e-05,5.4271342378342524e-05,0.00017185868637170643,7.468263356713578e-05,125,0.07687240839004517,0.007770662661641836,0.05682036280632019,0.09173078089952469,0.07737203687429428,113,4.640272095457476e-07,0.00016507341933902353,-0.0005109848571009934,0.0004963979590684175,-2.47430284616712e-06,156,0.10368272662162781,0.5143756866455078,-1.3331478834152222,1.239076018333435,0.19300374388694763,45954,-0.12909220159053802,0.027967577800154686,-0.2634727358818054,-0.08324617147445679,-0.12180999666452408,-0.1257658749818802,0.02981015108525753,-0.35407209396362305,-0.035465046763420105,-0.11882847547531128,0.17912910878658295,0.04451821744441986,0.1066397950053215,0.37510547041893005,0.1677340716123581
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-04-13,68,3.936771463486366e-05,1.6352405509678647e-05,1.2702670574071817e-05,7.572748290840536e-05,3.690106677822769e-05,85,0.04437217488884926,0.0033354053739458323,0.035786233842372894,0.05070541426539421,0.04455578699707985,93,5.737152969231829e-05,0.00019515716121532023,-0.00046772006317041814,0.0006160002085380256,3.954500425606966e-05,156,-1.0306026935577393,0.3554110527038574,-1.8813306093215942,-0.22801437973976135,-1.0066121816635132,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-04-14,55,8.924218127503991e-05,1.9002074623131193e-05,5.083002179162577e-05,0.00014952916535548866,8.832717139739543e-05,1,0.04415621608495712,0.0,0.04415621608495712,0.04415621608495712,0.04415621608495712,136,2.9712726245634258e-05,0.0005030566826462746,-0.0013927653199061751,0.0015038847923278809,4.310252279537963e-06,156,-0.9116408228874207,0.32942086458206177,-1.4991731643676758,-0.12307906895875931,-0.9677108526229858,45954,0.09171149134635925,0.08248359709978104,-0.06122439727187157,0.4805751144886017,0.06955614686012268,-0.11293313652276993,0.061687346547842026,-0.3381323218345642,0.15600623190402985,-0.11470554769039154,-0.09285597503185272,0.07546623796224594,-0.42808130383491516,0.09299345314502716,-0.07957686483860016
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-04-15,156,6.699714140268043e-05,1.7858796127256937e-05,3.437913255766034e-05,0.00011377643386367708,6.562136695720255e-05,46,0.04400567337870598,0.001297907903790474,0.0422629788517952,0.046545758843421936,0.043701834976673126,156,7.187179289758205e-05,0.00033529382199048996,-0.0007046407554298639,0.0009468031348660588,9.035780385602266e-05,156,0.43180549144744873,0.20407667756080627,0.055044613778591156,1.015243411064148,0.3582497537136078,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-04-16,143,0.00011526781599968672,6.684741674689576e-05,3.065262353629805e-05,0.0003414649108890444,9.746675641508773e-05,124,0.04379749670624733,0.002076557604596019,0.03875157982110977,0.048227459192276,0.04402182251214981,150,1.9306566173327155e-05,0.00023952029005158693,-0.0007353003020398319,0.000610572227742523,2.0274466805858538e-05,156,-0.03736141324043274,0.13786204159259796,-0.4530549943447113,0.2898775339126587,-0.038659654557704926,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-04-17,9,9.130298712989315e-05,2.5671535695437342e-05,3.77728501916863e-05,0.00013510107237379998,8.761473145568743e-05,62,0.042053405195474625,0.003857701551169157,0.03230561316013336,0.05001017078757286,0.041801322251558304,35,2.920281986007467e-06,0.00020073441555723548,-0.0003965838986914605,0.00031801359727978706,-2.4337936338270083e-05,156,-0.7309324741363525,0.5025249123573303,-1.6019880771636963,0.7233476042747498,-0.8352190256118774,45954,-0.09375924617052078,0.010599381290376186,-0.14273299276828766,-0.04229190573096275,-0.09323112666606903,-0.140959694981575,0.022457703948020935,-0.22175869345664978,-0.03665560483932495,-0.13937166333198547,0.13667228817939758,0.011804373003542423,0.10541863739490509,0.17136946320533752,0.13554003834724426
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-04-18,116,6.378537364071235e-05,1.8734090190264396e-05,3.4937769669340923e-05,0.00011116734094684944,5.952244100626558e-05,113,0.04102490842342377,0.003638677764683962,0.03531218692660332,0.048928968608379364,0.04060547426342964,143,4.687407999881543e-05,0.0002463541168253869,-0.0007338023278862238,0.0007322929450310767,4.100541627849452e-05,156,-1.323293685913086,0.2019965648651123,-1.8296504020690918,-0.4581871032714844,-1.3349380493164062,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-04-19,1,0.00014761685451958328,0.0,0.00014761685451958328,0.00014761685451958328,0.00014761685451958328,0,,,,,,23,8.015756975510158e-06,0.0003529841487761587,-0.0006910611991770566,0.0009922644821926951,-1.5664594457120984e-06,156,-1.5059882402420044,0.3626543879508972,-2.275012969970703,-0.725135087966919,-1.5285965204238892,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-04-20,128,7.900661148596555e-05,2.0228040739311837e-05,4.448716208571568e-05,0.00014349306002259254,7.648699829587713e-05,36,0.04171302169561386,0.0035285772755742073,0.03480912372469902,0.045084983110427856,0.04311736300587654,154,9.589067485649139e-05,0.0003618700138758868,-0.0011324023362249136,0.0013974463799968362,0.00014851719606667757,156,0.37741538882255554,0.3461170494556427,-0.3096356987953186,1.2277765274047852,0.2899152338504791,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-04-21,30,7.898666081018746e-05,2.8037038646289147e-05,3.679475048556924e-05,0.0001479369675507769,9.043112368090078e-05,135,0.03846733644604683,0.002175344154238701,0.03292043134570122,0.04371502995491028,0.03901100158691406,50,1.1187737982254475e-05,0.00014600084978155792,-0.00039944431046023965,0.0003041928866878152,-4.159867330599809e-07,156,-0.10045768320560455,0.6200589537620544,-1.279813289642334,0.9489753842353821,0.06045904755592346,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-04-22,72,8.947223250288516e-05,2.4517888959962875e-05,5.060982584836893e-05,0.00016077366308309138,8.613565296400338e-05,139,0.05117637291550636,0.004663701169192791,0.04115687310695648,0.0632425919175148,0.05067431181669235,99,-3.7908557715127245e-05,0.00010445384396007285,-0.00033490508212707937,0.0003276460338383913,-3.523837585817091e-05,156,-0.6266621947288513,0.5306471586227417,-1.4129161834716797,0.9563923478126526,-0.8030242919921875,45954,-0.11831122636795044,0.022515861317515373,-0.31037798523902893,-0.009454526007175446,-0.11273659020662308,-0.06085754185914993,0.028312141075730324,-0.2463362216949463,0.24324290454387665,-0.06051618978381157,0.17384004592895508,0.028188863769173622,0.1266690343618393,0.41558894515037537,0.16551168262958527
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-04-23,142,9.685115946922451e-05,3.229634967283346e-05,4.899895429844037e-05,0.0002108620246872306,9.198772022500634e-05,119,0.05529811233282089,0.0037188648711889982,0.04849511384963989,0.06654104590415955,0.05480356886982918,153,2.1280968212522566e-05,0.00017960315744858235,-0.0006529000820592046,0.0005126644973643124,2.9803843062836677e-05,156,-0.9134348630905151,0.11518357694149017,-1.4135147333145142,-0.5336480736732483,-0.9026868343353271,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-04-24,0,,,,,,53,0.050929658114910126,0.0022768608760088682,0.04659905657172203,0.05472525581717491,0.05177725479006767,3,5.390044316300191e-05,2.5541803552187048e-05,1.777887882781215e-05,7.19612289685756e-05,7.19612289685756e-05,156,0.45389801263809204,0.5564099550247192,-1.6676914691925049,1.3863648176193237,0.5085880756378174,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-04-25,0,,,,,,25,0.05212853103876114,0.0019311198266223073,0.04860199987888336,0.053999319672584534,0.05294249951839447,7,-7.718148845015094e-05,3.941501927329227e-05,-0.00012525354395620525,-3.4898337162303505e-06,-0.00010231256601400673,154,0.02860882319509983,0.5023390054702759,-1.0700069665908813,0.8966633081436157,0.13525661826133728,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-04-26,0,,,,,,20,0.05097402259707451,0.0014512058114632964,0.0489848330616951,0.05335593968629837,0.05144992843270302,16,-1.9874842109857127e-06,6.0965263401158154e-05,-6.682278035441414e-05,0.00010403885244159028,-1.2471645277400967e-05,156,0.9003568887710571,0.5292832851409912,-0.6699779629707336,1.7647793292999268,0.9631752967834473,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-04-27,7,5.382053859648295e-05,2.4589437089161947e-05,2.5156130504910834e-05,0.00010118257341673598,4.7947247367119417e-05,41,0.06074618175625801,0.0024774984922260046,0.05611254274845123,0.06411609053611755,0.06124354153871536,19,-1.956165215233341e-05,6.804963777540252e-05,-0.00013133263564668596,0.0001479377824580297,-3.4572465665405616e-05,156,1.3002227544784546,0.6515363454818726,-0.23001883924007416,2.599163055419922,1.416150689125061,45954,-0.003803522326052189,0.0184934101998806,-0.15243563055992126,0.07650262117385864,-0.0022903939243406057,-0.04754643142223358,0.04109364002943039,-0.31398171186447144,0.14266614615917206,-0.04115680605173111,0.002385229803621769,0.03329376131296158,-0.06628237664699554,0.17456482350826263,-0.0004460251657292247
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-04-28,1,9.820685954764485e-05,0.0,9.820685954764485e-05,9.820685954764485e-05,9.820685954764485e-05,23,0.05932674556970596,0.0056616258807480335,0.04859329015016556,0.06835626065731049,0.06081347540020943,14,-6.7488595050235745e-06,0.0001327159843640402,-0.00034076638985425234,0.00022122634982224554,-1.962971055036178e-06,156,-0.6673533320426941,0.7430330514907837,-2.4264142513275146,1.3928133249282837,-0.6319623589515686,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-04-29,1,6.537195440614596e-05,0.0,6.537195440614596e-05,6.537195440614596e-05,6.537195440614596e-05,60,0.05308588221669197,0.0038487312849611044,0.0464012511074543,0.060287196189165115,0.053109802305698395,12,3.7412512028822675e-05,0.00015298344078473747,-0.00012934378173667938,0.00031830076477490366,-8.65259426063858e-06,156,-1.039533257484436,0.7261391878128052,-2.7656755447387695,0.24360506236553192,-0.9729390740394592,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-04-30,0,,,,,,2,0.04302729293704033,0.0,0.04302729293704033,0.04302729293704033,0.04302729293704033,0,,,,,,156,-1.817879557609558,0.3209925591945648,-2.5367157459259033,-0.8557364344596863,-1.863408088684082,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-05-01,84,3.13999225909356e-05,8.058778803388122e-06,7.992964128789026e-06,5.386107295635156e-05,3.132651909254491e-05,78,0.0438331700861454,0.0013897563330829144,0.040833890438079834,0.04644578695297241,0.04367602989077568,110,-2.0347521058283746e-05,0.0002600938023533672,-0.0004919804050587118,0.0008907830924727023,2.291109922225587e-05,156,-0.4610041081905365,0.3169367015361786,-0.9798071384429932,0.3477136790752411,-0.4862459897994995,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-05-02,114,4.0656825149198994e-05,1.2367419913061894e-05,2.114503877237439e-05,7.907574763521552e-05,3.8922888052184135e-05,146,0.04070233553647995,0.0025462305638939142,0.03326418995857239,0.047034621238708496,0.04089293256402016,128,3.3361448004143313e-06,0.0001730178773868829,-0.0005069028702564538,0.0005433042533695698,-8.11283098300919e-06,156,-0.7861447930335999,0.5279844999313354,-1.7211992740631104,0.8381134867668152,-0.9579418897628784,45954,0.22130995988845825,0.20463214814662933,-0.2692297697067261,0.8370497822761536,0.17665722966194153,0.005588207393884659,0.15495865046977997,-0.7149438858032227,0.8206185698509216,0.0034505026414990425,-0.19441184401512146,0.1939905285835266,-0.711077868938446,0.39767012000083923,-0.1869005262851715
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-05-03,27,8.247630466939881e-05,3.1101615604711697e-05,3.404313974897377e-05,0.00019530419376678765,7.734311657259241e-05,52,0.041717562824487686,0.0031732257921248674,0.036569710820913315,0.04627992957830429,0.04215935617685318,64,-2.4372211555601098e-05,0.0001613179047126323,-0.0004784820484928787,0.0003394457162357867,-2.3461216187570244e-05,156,-1.2579305171966553,0.333869069814682,-1.840116024017334,-0.0693221315741539,-1.2926361560821533,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-05-04,73,4.737590279546566e-05,1.6502803191542625e-05,1.8831207853509113e-05,8.862803224474192e-05,4.4057396735297516e-05,78,0.043432701379060745,0.002761281793937087,0.03745073825120926,0.047906555235385895,0.043412528932094574,132,-6.260192458285019e-05,0.00017701475007925183,-0.0006224047392606735,0.0003093229606747627,-5.296865856507793e-05,156,-1.7617456912994385,0.3049204647541046,-2.3976008892059326,-0.6407155990600586,-1.765533208847046,45954,0.03741287440061569,0.17872844636440277,-0.38409897685050964,0.6934061050415039,-0.018326908349990845,0.010050326585769653,0.11515342444181442,-0.482574462890625,0.5005555152893066,0.008806874044239521,0.006609249860048294,0.17218831181526184,-0.5742166042327881,0.4636337459087372,0.05488131195306778
